20100921,220000,41034.0000000,41379.0000000,40970.0000000,41270.0000000,340
20100921,230000,41270.0000000,41305.0000000,41121.0000000,41298.0000000,210
20100922,100000,41299.0000000,41600.0000000,41290.0000000,41552.0000000,2402
20100922,110000,41550.0000000,41574.0000000,41459.0000000,41480.0000000,394
20100922,120000,41479.0000000,41520.0000000,41410.0000000,41520.0000000,718
20100922,130000,41545.0000000,41777.0000000,41545.0000000,41720.0000000,1954
20100922,140000,41748.0000000,41773.0000000,41726.0000000,41726.0000000,967
20100922,150000,41725.0000000,41780.0000000,41700.0000000,41745.0000000,163
20100922,160000,41731.0000000,41804.0000000,41710.0000000,41780.0000000,521
20100922,170000,41780.0000000,41880.0000000,41780.0000000,41873.0000000,415
20100922,180000,41840.0000000,41848.0000000,41800.0000000,41809.0000000,535
20100922,190000,41845.0000000,41855.0000000,41800.0000000,41820.0000000,220
20100922,200000,41801.0000000,41829.0000000,41781.0000000,41781.0000000,162
20100922,210000,41760.0000000,41820.0000000,41750.0000000,41790.0000000,76
20100922,220000,41770.0000000,41813.0000000,41760.0000000,41813.0000000,84
20100922,230000,41780.0000000,41800.0000000,41770.0000000,41779.0000000,24
20100923,100000,41814.0000000,41915.0000000,41808.0000000,41827.0000000,471
20100923,110000,41827.0000000,41828.0000000,41500.0000000,41550.0000000,2885
20100923,120000,41551.0000000,41653.0000000,41551.0000000,41598.0000000,384
20100923,130000,41599.0000000,41622.0000000,41560.0000000,41592.0000000,678
20100923,140000,41573.0000000,41640.0000000,41560.0000000,41640.0000000,4533
20100923,150000,41615.0000000,41615.0000000,41550.0000000,41610.0000000,406
20100923,160000,41615.0000000,41690.0000000,41600.0000000,41680.0000000,630
20100923,170000,41665.0000000,41739.0000000,41600.0000000,41600.0000000,218
20100923,180000,41610.0000000,41670.0000000,41561.0000000,41670.0000000,296
20100923,190000,41600.0000000,41610.0000000,41600.0000000,41600.0000000,23
20100923,200000,41650.0000000,41700.0000000,41650.0000000,41670.0000000,212
20100923,210000,41680.0000000,41680.0000000,41657.0000000,41659.0000000,397
20100923,220000,41640.0000000,41650.0000000,41626.0000000,41626.0000000,11
20100923,230000,41600.0000000,41600.0000000,41565.0000000,41565.0000000,63
20100924,100000,41609.0000000,41609.0000000,41458.0000000,41505.0000000,2325
20100924,110000,41498.0000000,41533.0000000,41451.0000000,41451.0000000,928
20100924,120000,41500.0000000,41670.0000000,41489.0000000,41617.0000000,2096
20100924,130000,41600.0000000,41779.0000000,41600.0000000,41739.0000000,1419
20100924,140000,41778.0000000,41790.0000000,41673.0000000,41730.0000000,909
20100924,150000,41737.0000000,41743.0000000,41643.0000000,41650.0000000,1360
20100924,160000,41651.0000000,41654.0000000,41575.0000000,41640.0000000,846
20100924,170000,41668.0000000,41675.0000000,41626.0000000,41644.0000000,2529
20100924,180000,41678.0000000,41678.0000000,41575.0000000,41575.0000000,977
20100924,190000,41615.0000000,41630.0000000,41615.0000000,41630.0000000,155
20100924,200000,41612.0000000,41659.0000000,41610.0000000,41659.0000000,10
20100924,210000,41610.0000000,41610.0000000,41600.0000000,41600.0000000,8
20100924,220000,41609.0000000,41630.0000000,41609.0000000,41630.0000000,4
20100924,230000,41648.0000000,41698.0000000,41640.0000000,41690.0000000,227
20100927,100000,41621.0000000,41621.0000000,41391.0000000,41438.0000000,1541
20100927,110000,41419.0000000,41430.0000000,41344.0000000,41402.0000000,466
20100927,120000,41402.0000000,41402.0000000,41330.0000000,41369.0000000,38
20100927,130000,41388.0000000,41422.0000000,41388.0000000,41422.0000000,333
20100927,140000,41400.0000000,41430.0000000,41380.0000000,41430.0000000,28
20100927,150000,41446.0000000,41467.0000000,41446.0000000,41448.0000000,260
20100927,160000,41440.0000000,41450.0000000,41381.0000000,41390.0000000,358
20100927,170000,41380.0000000,41401.0000000,41330.0000000,41348.0000000,243
20100927,180000,41338.0000000,41382.0000000,41320.0000000,41382.0000000,305
20100927,190000,41375.0000000,41410.0000000,41375.0000000,41410.0000000,85
20100927,200000,41414.0000000,41422.0000000,41414.0000000,41422.0000000,12
20100928,100000,41371.0000000,41373.0000000,41250.0000000,41250.0000000,259
20100928,110000,41240.0000000,41271.0000000,41200.0000000,41271.0000000,253
20100928,120000,41280.0000000,41331.0000000,41259.0000000,41315.0000000,202
20100928,130000,41275.0000000,41475.0000000,41250.0000000,41430.0000000,1016
20100928,140000,41478.0000000,41478.0000000,41395.0000000,41395.0000000,111
20100928,150000,41365.0000000,41372.0000000,41365.0000000,41370.0000000,55
20100928,160000,41378.0000000,41378.0000000,41349.0000000,41349.0000000,301
20100928,170000,41393.0000000,41405.0000000,41300.0000000,41340.0000000,353
20100928,180000,41380.0000000,41515.0000000,41370.0000000,41480.0000000,342
20100928,190000,41482.0000000,41525.0000000,41471.0000000,41508.0000000,271
20100928,200000,41535.0000000,41535.0000000,41500.0000000,41500.0000000,75
20100928,210000,41500.0000000,41500.0000000,41500.0000000,41500.0000000,1
20100928,220000,41446.0000000,41446.0000000,41446.0000000,41446.0000000,11
20100928,230000,41529.0000000,41529.0000000,41529.0000000,41529.0000000,1
20100929,100000,41469.0000000,41619.0000000,41469.0000000,41600.0000000,447
20100929,110000,41610.0000000,41631.0000000,41590.0000000,41594.0000000,324
20100929,120000,41551.0000000,41561.0000000,41515.0000000,41561.0000000,142
20100929,130000,41562.0000000,41595.0000000,41510.0000000,41550.0000000,626
20100929,140000,41569.0000000,41590.0000000,41569.0000000,41590.0000000,102
20100929,150000,41585.0000000,41585.0000000,41585.0000000,41585.0000000,20
20100929,160000,41612.0000000,41706.0000000,41606.0000000,41615.0000000,454
20100929,170000,41590.0000000,41610.0000000,41586.0000000,41586.0000000,26
20100929,180000,41620.0000000,41667.0000000,41611.0000000,41611.0000000,594
20100929,190000,41662.0000000,41700.0000000,41662.0000000,41681.0000000,691
