20180119,221812,127930,1,Sell,0,1949979551
20180119,221812,127930,1,Sell,0,1949979552
20180119,221812,127930,3,Sell,0,1949979553
20180119,221812,127930,3,Sell,0,1949979554
20180119,221812,127930,3,Sell,0,1949979555
20180119,221812,127930,1,Sell,0,1949979556
20180119,221812,127930,1,Sell,0,1949979557
20180119,221812,127930,5,Sell,0,1949979558
20180119,221812,127920,5,Sell,0,1949979559
20180119,221812,127920,2,Sell,0,1949979560
20180119,221812,127920,1,Sell,0,1949979561
20180119,221813,127930,1,Sell,0,1949979562
20180119,221813,127930,1,Sell,0,1949979563
20180119,221813,127940,1,Sell,0,1949979566
20180119,221836,127920,1,Sell,0,1949979643
20180119,221836,127920,1,Sell,0,1949979644
20180119,221836,127920,4,Sell,0,1949979645
20180119,221836,127920,1,Sell,0,1949979646
20180119,221840,127910,1,Sell,0,1949979664
20180119,221840,127910,3,Sell,0,1949979665
20180119,221840,127910,2,Sell,0,1949979673
20180119,221840,127910,2,Sell,0,1949979676
20180119,221840,127910,1,Sell,0,1949979677
20180119,221846,127910,1,Sell,0,1949979726
20180119,221846,127910,1,Sell,0,1949979727
20180119,221846,127910,1,Sell,0,1949979728
20180119,221846,127910,2,Sell,0,1949979729
20180119,221850,127900,1,Sell,0,1949979736
20180119,221850,127900,1,Sell,0,1949979737
20180119,221850,127900,2,Sell,0,1949979738
20180119,221850,127900,2,Sell,0,1949979739
20180119,221850,127900,1,Sell,0,1949979740
20180119,221850,127900,2,Sell,0,1949979750
20180119,221850,127900,1,Sell,0,1949979751
20180119,221850,127900,2,Sell,0,1949979752
20180119,221853,127910,1,Sell,0,1949979755
20180119,221857,127900,1,Sell,0,1949979761
20180119,221901,127900,1,Sell,0,1949979767
20180119,221903,127910,1,Sell,0,1949979779
20180119,221906,127900,2,Sell,0,1949979787
20180119,221907,127900,25,Sell,0,1949979852
20180119,221907,127900,1,Sell,0,1949979952
20180119,221909,127910,1,Sell,0,1949980001
20180119,221910,127900,1,Sell,0,1949980016
20180119,221911,127900,4,Sell,0,1949980054
20180119,221911,127900,11,Sell,0,1949980055
20180119,221911,127900,1,Sell,0,1949980056
20180119,221911,127900,1,Sell,0,1949980057
20180119,221911,127900,10,Sell,0,1949980058
20180119,221911,127900,1,Sell,0,1949980059
20180119,221911,127900,1,Sell,0,1949980060
20180119,221911,127900,2,Sell,0,1949980061
20180119,221911,127900,11,Sell,0,1949980062
20180119,221911,127900,3,Sell,0,1949980063
20180119,221911,127900,1,Sell,0,1949980064
20180119,221911,127900,5,Sell,0,1949980065
20180119,221911,127900,10,Sell,0,1949980066
20180119,221911,127900,1,Sell,0,1949980067
20180119,221911,127900,10,Sell,0,1949980068
20180119,221911,127900,25,Sell,0,1949980069
20180119,221911,127890,3,Sell,0,1949980073
20180119,221911,127890,1,Sell,0,1949980074
20180119,221911,127890,4,Sell,0,1949980075
20180119,221911,127890,1,Sell,0,1949980076
20180119,221911,127890,3,Sell,0,1949980077
20180119,221911,127890,1,Sell,0,1949980078
20180119,221911,127890,4,Sell,0,1949980079
20180119,221911,127890,3,Sell,0,1949980080
20180119,221911,127890,3,Sell,0,1949980081
20180119,221911,127890,8,Sell,0,1949980082
20180119,221911,127890,1,Sell,0,1949980083
20180119,221911,127890,1,Sell,0,1949980091
20180119,221911,127890,1,Sell,0,1949980093
20180119,221911,127890,1,Sell,0,1949980094
20180119,221913,127890,1,Sell,0,1949980112
20180119,221913,127900,2,Sell,0,1949980113
20180119,221913,127890,3,Sell,0,1949980114
20180119,221913,127890,1,Sell,0,1949980115
20180119,221913,127890,1,Sell,0,1949980116
20180119,221913,127890,1,Sell,0,1949980117
20180119,221913,127890,1,Sell,0,1949980118
20180119,221915,127900,1,Sell,0,1949980127
20180119,221915,127900,1,Sell,0,1949980128
20180119,221915,127900,1,Sell,0,1949980126
20180119,221916,127900,1,Sell,0,1949980132
20180119,221916,127900,1,Sell,0,1949980133
20180119,221916,127900,1,Sell,0,1949980134
20180119,221916,127900,1,Sell,0,1949980136
20180119,221918,127890,1,Sell,0,1949980143
20180119,221918,127890,3,Sell,0,1949980146
20180119,221918,127890,1,Sell,0,1949980148
20180119,221918,127890,5,Sell,0,1949980150
20180119,221918,127890,1,Sell,0,1949980145
20180119,221918,127890,2,Sell,0,1949980152
20180119,221918,127890,1,Sell,0,1949980151
20180119,221918,127890,1,Sell,0,1949980153
20180119,221918,127890,1,Sell,0,1949980144
20180119,221918,127890,1,Sell,0,1949980149
20180119,221918,127890,1,Sell,0,1949980147
20180119,221918,127890,3,Sell,0,1949980146
20180119,221919,127890,1,Sell,0,1949980154
20180119,221919,127890,1,Sell,0,1949980155
20180119,221919,127890,1,Sell,0,1949980156
20180119,221919,127890,1,Sell,0,1949980157
20180119,221919,127880,1,Sell,0,1949980158
20180119,221919,127880,1,Sell,0,1949980159
20180119,221919,127880,1,Sell,0,1949980161
20180119,221919,127880,1,Sell,0,1949980162
20180119,221919,127880,1,Sell,0,1949980163
20180119,221919,127880,1,Sell,0,1949980164
20180119,221919,127880,1,Sell,0,1949980165
20180119,221919,127880,1,Sell,0,1949980166
20180119,221919,127880,1,Sell,0,1949980167
20180119,221919,127880,1,Sell,0,1949980168
20180119,221919,127880,3,Sell,0,1949980169
20180119,221919,127880,1,Sell,0,1949980170
20180119,221919,127880,2,Sell,0,1949980171
20180119,221919,127880,1,Sell,0,1949980172
20180119,221919,127880,2,Sell,0,1949980173
20180119,221919,127880,2,Sell,0,1949980174
20180119,221920,127890,1,Sell,0,1949980180
20180119,221920,127890,1,Sell,0,1949980181
20180119,221920,127890,1,Sell,0,1949980182
20180119,221920,127880,1,Sell,0,1949980183
20180119,221921,127880,1,Sell,0,1949980188
20180119,221921,127880,5,Sell,0,1949980189
20180119,221925,127890,1,Sell,0,1949980198
20180119,221926,127890,1,Sell,0,1949980204
20180119,221928,127900,1,Sell,0,1949980245
20180119,221928,127900,1,Sell,0,1949980246
20180119,221928,127900,1,Sell,0,1949980247
20180119,221928,127900,3,Sell,0,1949980248
20180119,221928,127900,1,Sell,0,1949980249
20180119,221928,127900,1,Sell,0,1949980250
20180119,221928,127900,2,Sell,0,1949980251
20180119,221928,127900,1,Sell,0,1949980252
20180119,221928,127900,7,Sell,0,1949980253
20180119,221928,127900,2,Sell,0,1949980254
20180119,221929,127900,1,Sell,0,1949980295
20180119,221929,127900,1,Sell,0,1949980296
20180119,221929,127900,1,Sell,0,1949980294
20180119,221929,127900,3,Sell,0,1949980297
20180119,221929,127900,1,Sell,0,1949980298
20180119,221929,127900,1,Sell,0,1949980299
20180119,221929,127900,1,Sell,0,1949980300
20180119,221929,127900,1,Sell,0,1949980301
20180119,221931,127890,1,Sell,0,1949980343
20180119,221931,127890,3,Sell,0,1949980344
20180119,221931,127890,1,Sell,0,1949980345
20180119,221933,127890,2,Sell,0,1949980349
20180119,221933,127890,1,Sell,0,1949980350
20180119,221933,127890,1,Sell,0,1949980351
20180119,221933,127890,1,Sell,0,1949980352
20180119,221935,127900,1,Sell,0,1949980365
20180119,221935,127900,1,Sell,0,1949980364
20180119,221935,127900,3,Sell,0,1949980366
20180119,221935,127900,1,Sell,0,1949980367
20180119,221935,127900,1,Sell,0,1949980368
20180119,221935,127900,3,Sell,0,1949980369
20180119,221936,127900,1,Sell,0,1949980370
20180119,221936,127900,2,Sell,0,1949980371
20180119,221936,127900,1,Sell,0,1949980372
20180119,221936,127900,1,Sell,0,1949980373
20180119,221936,127900,2,Sell,0,1949980374
20180119,221936,127900,1,Sell,0,1949980375
20180119,221936,127900,1,Sell,0,1949980376
20180119,221936,127900,1,Sell,0,1949980377
20180119,221936,127900,1,Sell,0,1949980378
20180119,221936,127900,1,Sell,0,1949980379
20180119,221936,127900,1,Sell,0,1949980380
20180119,221936,127910,1,Sell,0,1949980381
20180119,221936,127910,2,Sell,0,1949980382
20180119,221936,127910,1,Sell,0,1949980383
20180119,221936,127910,1,Sell,0,1949980384
20180119,221936,127910,1,Sell,0,1949980385
20180119,221936,127910,1,Sell,0,1949980386
20180119,221936,127910,1,Sell,0,1949980387
20180119,221936,127910,2,Sell,0,1949980388
20180119,221936,127910,1,Sell,0,1949980389
20180119,221936,127910,1,Sell,0,1949980390
20180119,221936,127910,1,Sell,0,1949980391
20180119,221936,127910,1,Sell,0,1949980392
20180119,221936,127910,1,Sell,0,1949980393
20180119,221936,127910,1,Sell,0,1949980394
20180119,221936,127910,2,Sell,0,1949980395
20180119,221936,127900,1,Sell,0,1949980396
20180119,221937,127910,1,Sell,0,1949980401
20180119,221952,127900,1,Sell,0,1949980513
20180119,221952,127900,1,Sell,0,1949980512
20180119,221952,127900,1,Sell,0,1949980514
20180119,221952,127890,1,Sell,0,1949980515
20180119,222000,127900,16,Sell,0,1949980621
20180119,222000,127900,1,Sell,0,1949980627
20180119,222000,127900,1,Sell,0,1949980628
20180119,222001,127900,1,Sell,0,1949980640
20180119,222002,127900,1,Sell,0,1949980674
20180119,222003,127900,1,Sell,0,1949980680
20180119,222003,127910,2,Sell,0,1949980682
20180119,222003,127900,1,Sell,0,1949980684
20180119,222003,127900,3,Sell,0,1949980685
20180119,222003,127900,1,Sell,0,1949980686
20180119,222003,127910,1,Sell,0,1949980687
20180119,222003,127910,1,Sell,0,1949980688
20180119,222004,127900,1,Sell,0,1949980694
20180119,222007,127900,1,Sell,0,1949980695
20180119,222008,127900,1,Sell,0,1949980707
20180119,222008,127900,1,Sell,0,1949980708
20180119,222008,127900,2,Sell,0,1949980709
20180119,222008,127900,1,Sell,0,1949980710
20180119,222008,127900,1,Sell,0,1949980711
20180119,222015,127920,1,Sell,0,1949980749
20180119,222015,127910,5,Sell,0,1949980750
20180119,222015,127910,1,Sell,0,1949980751
20180119,222015,127910,1,Sell,0,1949980752
20180119,222015,127910,2,Sell,0,1949980753
20180119,222015,127910,1,Sell,0,1949980754
20180119,222015,127910,1,Sell,0,1949980755
20180119,222015,127910,1,Sell,0,1949980756
20180119,222015,127910,1,Sell,0,1949980757
20180119,222016,127920,1,Sell,0,1949980760
20180119,222016,127920,1,Sell,0,1949980761
20180119,222016,127920,2,Sell,0,1949980772
20180119,222016,127920,1,Sell,0,1949980773
20180119,222016,127920,4,Sell,0,1949980774
20180119,222019,127920,1,Sell,0,1949980785
20180119,222024,127910,1,Sell,0,1949980814
20180119,222024,127910,1,Sell,0,1949980815
20180119,222039,127920,1,Sell,0,1949980863
20180119,222042,127910,1,Sell,0,1949980897
20180119,222042,127910,1,Sell,0,1949980898
20180119,222042,127910,1,Sell,0,1949980899
20180119,222042,127900,1,Sell,0,1949980941
20180119,222042,127900,1,Sell,0,1949980942
20180119,222042,127900,1,Sell,0,1949980943
20180119,222042,127900,1,Sell,0,1949980944
20180119,222042,127900,1,Sell,0,1949980945
20180119,222042,127900,3,Sell,0,1949980946
20180119,222042,127900,10,Sell,0,1949980947
20180119,222042,127900,1,Sell,0,1949980948
20180119,222048,127910,1,Sell,0,1949980982
20180119,222052,127910,1,Sell,0,1949981085
20180119,222053,127890,1,Sell,0,1949981100
20180119,222054,127910,3,Sell,0,1949981114
20180119,222054,127910,5,Sell,0,1949981115
20180119,222054,127910,2,Sell,0,1949981116
20180119,222054,127910,1,Sell,0,1949981117
20180119,222054,127910,3,Sell,0,1949981118
20180119,222054,127910,3,Sell,0,1949981119
20180119,222054,127910,1,Sell,0,1949981120
20180119,222054,127910,2,Sell,0,1949981121
20180119,222056,127910,1,Sell,0,1949981137
20180119,222058,127900,1,Sell,0,1949981158
20180119,222101,127900,1,Sell,0,1949981171
20180119,222101,127900,1,Sell,0,1949981173
20180119,222101,127900,1,Sell,0,1949981174
20180119,222101,127890,1,Sell,0,1949981181
20180119,222101,127890,1,Sell,0,1949981182
20180119,222103,127900,4,Sell,0,1949981189
20180119,222104,127900,1,Sell,0,1949981194
20180119,222104,127900,3,Sell,0,1949981193
20180119,222108,127890,4,Sell,0,1949981213
20180119,222108,127890,1,Sell,0,1949981214
20180119,222108,127890,1,Sell,0,1949981215
20180119,222108,127890,1,Sell,0,1949981216
20180119,222108,127890,1,Sell,0,1949981217
20180119,222108,127890,1,Sell,0,1949981218
20180119,222108,127890,4,Sell,0,1949981219
20180119,222108,127890,2,Sell,0,1949981220
20180119,222108,127890,1,Sell,0,1949981221
20180119,222108,127890,1,Sell,0,1949981222
20180119,222108,127890,3,Sell,0,1949981223
20180119,222108,127890,1,Sell,0,1949981224
20180119,222108,127890,1,Sell,0,1949981225
20180119,222108,127890,2,Sell,0,1949981226
20180119,222109,127890,10,Sell,0,1949981228
20180119,222111,127900,5,Sell,0,1949981242
20180119,222111,127900,3,Sell,0,1949981243
20180119,222111,127900,1,Sell,0,1949981244
20180119,222111,127900,1,Sell,0,1949981245
20180119,222111,127900,1,Sell,0,1949981246
20180119,222111,127900,3,Sell,0,1949981247
20180119,222111,127910,2,Sell,0,1949981248
20180119,222111,127910,5,Sell,0,1949981249
20180119,222111,127910,3,Sell,0,1949981250
20180119,222111,127910,1,Sell,0,1949981251
20180119,222111,127910,1,Sell,0,1949981252
20180119,222111,127910,1,Sell,0,1949981253
20180119,222111,127910,3,Sell,0,1949981254
20180119,222111,127910,3,Sell,0,1949981255
20180119,222111,127910,1,Sell,0,1949981256
20180119,222111,127910,1,Sell,0,1949981257
20180119,222111,127910,1,Sell,0,1949981258
20180119,222111,127910,1,Sell,0,1949981259
20180119,222111,127910,1,Sell,0,1949981260
20180119,222111,127910,1,Sell,0,1949981261
20180119,222111,127910,1,Sell,0,1949981262
20180119,222119,127890,1,Sell,0,1949981303
20180119,222122,127890,4,Sell,0,1949981313
20180119,222125,127900,2,Sell,0,1949981333
20180119,222129,127890,1,Sell,0,1949981379
20180119,222129,127890,1,Sell,0,1949981387
20180119,222129,127890,3,Sell,0,1949981388
20180119,222129,127890,2,Sell,0,1949981389
20180119,222129,127890,1,Sell,0,1949981390
20180119,222133,127890,1,Sell,0,1949981412
20180119,222143,127880,11,Sell,0,1949981564
20180119,222143,127880,2,Sell,0,1949981565
20180119,222143,127880,3,Sell,0,1949981566
20180119,222143,127880,1,Sell,0,1949981567
20180119,222143,127880,1,Sell,0,1949981568
20180119,222143,127880,1,Sell,0,1949981569
20180119,222143,127880,1,Sell,0,1949981570
20180119,222143,127880,1,Sell,0,1949981571
20180119,222143,127880,2,Sell,0,1949981575
20180119,222143,127870,1,Sell,0,1949981588
20180119,222143,127870,4,Sell,0,1949981589
20180119,222143,127870,5,Sell,0,1949981590
20180119,222143,127870,5,Sell,0,1949981594
20180119,222144,127870,1,Sell,0,1949981597
20180119,222144,127870,50,Sell,0,1949981615
20180119,222144,127870,5,Sell,0,1949981617
20180119,222144,127870,1,Sell,0,1949981618
20180119,222144,127870,1,Sell,0,1949981619
20180119,222144,127870,1,Sell,0,1949981620
20180119,222144,127870,5,Sell,0,1949981621
20180119,222144,127870,1,Sell,0,1949981622
20180119,222144,127870,1,Sell,0,1949981623
20180119,222144,127860,1,Sell,0,1949981629
20180119,222144,127860,1,Sell,0,1949981630
20180119,222144,127870,1,Sell,0,1949981633
20180119,222144,127870,4,Sell,0,1949981634
20180119,222144,127860,1,Sell,0,1949981628
20180119,222144,127860,2,Sell,0,1949981637
20180119,222144,127860,1,Sell,0,1949981638
20180119,222144,127870,1,Sell,0,1949981640
20180119,222144,127870,1,Sell,0,1949981641
20180119,222144,127860,2,Sell,0,1949981639
20180119,222144,127870,1,Sell,0,1949981642
20180119,222144,127860,1,Sell,0,1949981627
20180119,222144,127860,5,Sell,0,1949981645
20180119,222144,127860,1,Sell,0,1949981648
20180119,222144,127860,3,Sell,0,1949981646
20180119,222144,127860,2,Sell,0,1949981649
20180119,222144,127860,1,Sell,0,1949981647
20180119,222144,127860,1,Sell,0,1949981650
20180119,222144,127860,2,Sell,0,1949981659
20180119,222144,127850,1,Sell,0,1949981657
20180119,222144,127860,3,Sell,0,1949981663
20180119,222144,127860,1,Sell,0,1949981664
20180119,222144,127860,3,Sell,0,1949981665
20180119,222144,127860,1,Sell,0,1949981666
20180119,222144,127860,1,Sell,0,1949981667
20180119,222144,127860,1,Sell,0,1949981668
20180119,222144,127870,2,Sell,0,1949981669
20180119,222144,127870,1,Sell,0,1949981670
20180119,222144,127870,1,Sell,0,1949981671
20180119,222144,127870,1,Sell,0,1949981672
20180119,222144,127870,1,Sell,0,1949981673
20180119,222144,127870,1,Sell,0,1949981674
20180119,222144,127870,2,Sell,0,1949981678
20180119,222144,127860,3,Sell,0,1949981679
20180119,222144,127860,2,Sell,0,1949981676
20180119,222144,127860,1,Sell,0,1949981680
20180119,222144,127870,1,Sell,0,1949981677
20180119,222144,127860,2,Sell,0,1949981687
20180119,222144,127860,1,Sell,0,1949981688
20180119,222144,127860,1,Sell,0,1949981689
20180119,222144,127870,1,Sell,0,1949981690
20180119,222144,127870,2,Sell,0,1949981691
20180119,222144,127870,1,Sell,0,1949981692
20180119,222144,127870,1,Sell,0,1949981693
20180119,222145,127870,1,Sell,0,1949981694
20180119,222145,127860,1,Sell,0,1949981695
20180119,222145,127860,2,Sell,0,1949981696
20180119,222145,127860,1,Sell,0,1949981697
20180119,222145,127860,2,Sell,0,1949981698
20180119,222145,127870,1,Sell,0,1949981699
20180119,222145,127870,1,Sell,0,1949981700
20180119,222145,127870,1,Sell,0,1949981701
20180119,222145,127870,1,Sell,0,1949981702
20180119,222145,127870,1,Sell,0,1949981703
20180119,222145,127860,1,Sell,0,1949981704
20180119,222145,127860,1,Sell,0,1949981705
20180119,222145,127860,2,Sell,0,1949981706
20180119,222145,127850,2,Sell,0,1949981709
20180119,222145,127860,2,Sell,0,1949981707
20180119,222145,127850,2,Sell,0,1949981709
20180119,222145,127860,2,Sell,0,1949981707
20180119,222145,127850,1,Sell,0,1949981711
20180119,222145,127850,1,Sell,0,1949981710
20180119,222145,127850,3,Sell,0,1949981713
20180119,222145,127850,1,Sell,0,1949981711
20180119,222145,127860,1,Sell,0,1949981714
20180119,222145,127860,1,Sell,0,1949981716
20180119,222145,127850,1,Sell,0,1949981712
20180119,222145,127860,1,Sell,0,1949981720
20180119,222145,127860,1,Sell,0,1949981721
20180119,222145,127860,5,Sell,0,1949981719
20180119,222145,127850,6,Sell,0,1949981722
20180119,222145,127850,1,Sell,0,1949981723
20180119,222145,127860,1,Sell,0,1949981708
20180119,222145,127860,1,Sell,0,1949981718
20180119,222145,127850,3,Sell,0,1949981724
20180119,222145,127850,2,Sell,0,1949981725
20180119,222145,127860,1,Sell,0,1949981726
20180119,222145,127850,5,Sell,0,1949981727
20180119,222145,127850,10,Sell,0,1949981728
20180119,222145,127850,1,Sell,0,1949981729
20180119,222145,127850,5,Sell,0,1949981730
20180119,222145,127850,19,Sell,0,1949981731
20180119,222145,127850,2,Sell,0,1949981732
20180119,222146,127850,3,Sell,0,1949981748
20180119,222146,127850,4,Sell,0,1949981753
20180119,222149,127850,1,Sell,0,1949981770
20180119,222149,127850,1,Sell,0,1949981781
20180119,222149,127850,3,Sell,0,1949981782
20180119,222149,127850,3,Sell,0,1949981783
20180119,222150,127850,5,Sell,0,1949981798
20180119,222151,127850,1,Sell,0,1949981803
20180119,222153,127850,3,Sell,0,1949981816
20180119,222154,127860,1,Sell,0,1949981860
20180119,222155,127850,1,Sell,0,1949981889
20180119,222156,127850,3,Sell,0,1949981934
20180119,222159,127850,7,Sell,0,1949981978
20180119,222200,127850,1,Sell,0,1949981990
20180119,222201,127860,1,Sell,0,1949981999
20180119,222202,127860,1,Sell,0,1949982003
20180119,222202,127860,1,Sell,0,1949982028
20180119,222202,127860,9,Sell,0,1949982029
20180119,222203,127850,1,Sell,0,1949982031
20180119,222204,127850,3,Sell,0,1949982047
20180119,222210,127860,3,Sell,0,1949982095
20180119,222210,127850,1,Sell,0,1949982096
20180119,222213,127850,2,Sell,0,1949982105
20180119,222213,127860,1,Sell,0,1949982109
20180119,222213,127860,2,Sell,0,1949982108
20180119,222213,127860,1,Sell,0,1949982110
20180119,222213,127860,1,Sell,0,1949982112
20180119,222214,127860,1,Sell,0,1949982116
20180119,222214,127860,1,Sell,0,1949982117
20180119,222214,127860,1,Sell,0,1949982118
20180119,222214,127860,1,Sell,0,1949982119
20180119,222214,127860,1,Sell,0,1949982120
20180119,222214,127850,5,Sell,0,1949982121
20180119,222215,127850,2,Sell,0,1949982122
20180119,222216,127860,1,Sell,0,1949982158
20180119,222216,127860,1,Sell,0,1949982160
20180119,222217,127850,2,Sell,0,1949982166
20180119,222219,127860,1,Sell,0,1949982172
20180119,222219,127850,2,Sell,0,1949982173
20180119,222221,127850,1,Sell,0,1949982183
20180119,222223,127860,1,Sell,0,1949982208
20180119,222223,127860,1,Sell,0,1949982209
20180119,222223,127860,1,Sell,0,1949982210
20180119,222223,127860,1,Sell,0,1949982211
20180119,222225,127860,1,Sell,0,1949982218
20180119,222225,127860,1,Sell,0,1949982246
20180119,222226,127860,1,Sell,0,1949982327
20180119,222226,127860,4,Sell,0,1949982370
20180119,222226,127860,1,Sell,0,1949982371
20180119,222228,127860,1,Sell,0,1949982385
20180119,222228,127860,1,Sell,0,1949982388
20180119,222232,127860,3,Sell,0,1949982407
20180119,222234,127860,1,Sell,0,1949982412
20180119,222234,127860,1,Sell,0,1949982413
20180119,222237,127860,1,Sell,0,1949982450
20180119,222237,127860,1,Sell,0,1949982451
20180119,222240,127860,1,Sell,0,1949982470
20180119,222240,127860,1,Sell,0,1949982471
20180119,222240,127860,1,Sell,0,1949982472
20180119,222240,127860,1,Sell,0,1949982473
20180119,222240,127860,1,Sell,0,1949982474
20180119,222241,127850,24,Sell,0,1949982481
20180119,222241,127850,1,Sell,0,1949982488
20180119,222241,127850,1,Sell,0,1949982489
20180119,222241,127850,1,Sell,0,1949982490
20180119,222241,127850,1,Sell,0,1949982483
20180119,222241,127850,1,Sell,0,1949982491
20180119,222241,127850,1,Sell,0,1949982483
20180119,222241,127850,1,Sell,0,1949982492
20180119,222241,127850,1,Sell,0,1949982494
20180119,222241,127850,1,Sell,0,1949982495
20180119,222241,127840,1,Sell,0,1949982496
20180119,222241,127840,1,Sell,0,1949982497
20180119,222241,127840,1,Sell,0,1949982498
20180119,222242,127860,1,Sell,0,1949982500
20180119,222242,127860,1,Sell,0,1949982501
20180119,222242,127860,1,Sell,0,1949982502
20180119,222243,127850,1,Sell,0,1949982504
20180119,222243,127840,1,Sell,0,1949982508
20180119,222243,127840,6,Sell,0,1949982509
20180119,222243,127850,1,Sell,0,1949982507
20180119,222247,127860,1,Sell,0,1949982526
20180119,222247,127860,1,Sell,0,1949982527
20180119,222247,127860,1,Sell,0,1949982528
20180119,222247,127860,1,Sell,0,1949982529
20180119,222248,127860,1,Sell,0,1949982532
20180119,222248,127870,1,Sell,0,1949982533
20180119,222251,127850,5,Sell,0,1949982544
20180119,222251,127850,1,Sell,0,1949982545
20180119,222302,127850,1,Sell,0,1949982596
20180119,222302,127850,1,Sell,0,1949982597
20180119,222302,127850,1,Sell,0,1949982598
20180119,222302,127850,1,Sell,0,1949982599
20180119,222302,127850,1,Sell,0,1949982600
20180119,222302,127850,1,Sell,0,1949982601
20180119,222302,127850,1,Sell,0,1949982602
20180119,222302,127850,1,Sell,0,1949982603
20180119,222302,127850,2,Sell,0,1949982619
20180119,222302,127850,3,Sell,0,1949982620
20180119,222306,127850,1,Sell,0,1949982634
20180119,222306,127850,1,Sell,0,1949982635
20180119,222306,127850,2,Sell,0,1949982636
20180119,222306,127850,1,Sell,0,1949982637
20180119,222306,127850,1,Sell,0,1949982638
20180119,222306,127850,1,Sell,0,1949982639
20180119,222306,127860,1,Sell,0,1949982640
20180119,222306,127860,1,Sell,0,1949982641
20180119,222306,127860,1,Sell,0,1949982642
20180119,222306,127860,1,Sell,0,1949982643
20180119,222306,127860,1,Sell,0,1949982644
20180119,222306,127860,1,Sell,0,1949982645
20180119,222306,127860,1,Sell,0,1949982646
20180119,222306,127860,3,Sell,0,1949982647
20180119,222306,127860,2,Sell,0,1949982649
20180119,222306,127860,1,Sell,0,1949982650
20180119,222306,127860,1,Sell,0,1949982651
20180119,222307,127850,3,Sell,0,1949982666
20180119,222307,127850,5,Sell,0,1949982664
20180119,222307,127850,3,Sell,0,1949982666
20180119,222307,127850,2,Sell,0,1949982665
20180119,222308,127840,1,Sell,0,1949982671
20180119,222308,127850,1,Sell,0,1949982673
20180119,222309,127840,1,Sell,0,1949982697
20180119,222309,127850,1,Sell,0,1949982698
20180119,222309,127850,1,Sell,0,1949982699
20180119,222309,127860,1,Sell,0,1949982700
20180119,222309,127860,1,Sell,0,1949982701
20180119,222309,127860,3,Sell,0,1949982702
20180119,222309,127840,1,Sell,0,1949982703
20180119,222310,127840,1,Sell,0,1949982704
20180119,222310,127840,1,Sell,0,1949982706
20180119,222310,127840,3,Sell,0,1949982707
20180119,222310,127840,1,Sell,0,1949982708
20180119,222310,127840,1,Sell,0,1949982709
20180119,222310,127840,4,Sell,0,1949982710
20180119,222310,127840,4,Sell,0,1949982711
20180119,222314,127850,1,Sell,0,1949982714
20180119,222320,127850,1,Sell,0,1949982726
20180119,222320,127850,1,Sell,0,1949982727
20180119,222320,127850,1,Sell,0,1949982728
20180119,222321,127850,1,Sell,0,1949982729
20180119,222321,127850,1,Sell,0,1949982730
20180119,222334,127860,1,Sell,0,1949982779
20180119,222334,127860,1,Sell,0,1949982780
20180119,222335,127850,5,Sell,0,1949982789
20180119,222335,127850,1,Sell,0,1949982790
20180119,222335,127850,1,Sell,0,1949982791
20180119,222335,127850,1,Sell,0,1949982792
20180119,222335,127850,2,Sell,0,1949982793
20180119,222336,127860,1,Sell,0,1949982797
20180119,222336,127860,2,Sell,0,1949982798
20180119,222336,127860,1,Sell,0,1949982799
20180119,222336,127850,1,Sell,0,1949982800
20180119,222336,127850,1,Sell,0,1949982801
20180119,222336,127860,1,Sell,0,1949982799
20180119,222340,127850,1,Sell,0,1949982815
20180119,222344,127860,1,Sell,0,1949982830
20180119,222350,127860,1,Sell,0,1949982854
20180119,222350,127870,1,Sell,0,1949982855
20180119,222351,127870,1,Sell,0,1949982858
20180119,222354,127860,2,Sell,0,1949982885
20180119,222355,127860,1,Sell,0,1949982887
20180119,222417,127860,2,Sell,0,1949982967
20180119,222428,127870,2,Sell,0,1949982992
20180119,222429,127870,1,Sell,0,1949982996
20180119,222429,127870,1,Sell,0,1949982995
20180119,222434,127870,2,Sell,0,1949983019
20180119,222440,127860,1,Sell,0,1949983047
20180119,222440,127860,2,Sell,0,1949983048
20180119,222440,127860,1,Sell,0,1949983049
20180119,222440,127860,1,Sell,0,1949983050
20180119,222447,127860,1,Sell,0,1949983075
20180119,222447,127860,1,Sell,0,1949983076
20180119,222447,127860,1,Sell,0,1949983077
20180119,222450,127860,3,Sell,0,1949983080
20180119,222450,127870,2,Sell,0,1949983081
20180119,222453,127870,1,Sell,0,1949983085
20180119,222453,127870,1,Sell,0,1949983084
20180119,222453,127870,1,Sell,0,1949983083
20180119,222456,127880,1,Sell,0,1949983097
20180119,222456,127880,1,Sell,0,1949983098
20180119,222456,127880,3,Sell,0,1949983099
20180119,222456,127880,1,Sell,0,1949983100
20180119,222456,127880,6,Sell,0,1949983101
20180119,222456,127880,2,Sell,0,1949983102
20180119,222456,127880,1,Sell,0,1949983103
20180119,222458,127890,1,Sell,0,1949983108
20180119,222458,127890,1,Sell,0,1949983109
20180119,222458,127890,1,Sell,0,1949983110
20180119,222458,127890,1,Sell,0,1949983111
20180119,222458,127890,3,Sell,0,1949983112
20180119,222458,127890,1,Sell,0,1949983113
20180119,222458,127890,1,Sell,0,1949983114
20180119,222458,127890,1,Sell,0,1949983115
20180119,222458,127890,1,Sell,0,1949983116
20180119,222458,127890,1,Sell,0,1949983117
20180119,222458,127890,1,Sell,0,1949983118
