20171124,233000,116310,116470,116310,116470,9
20171127,100000,116270,116790,116270,116620,280
20171127,103000,116580,117030,116580,116910,186
20171127,110000,116920,116920,116580,116720,211
20171127,113000,116590,116620,116310,116500,82
20171127,120000,116570,116610,116360,116600,65
20171127,123000,116640,116640,116480,116530,28
20171127,130000,116500,116540,116450,116540,36
20171127,133000,116530,116630,116510,116570,55
20171127,140000,116540,116580,116520,116520,7
20171127,143000,116500,116530,116450,116530,10
20171127,150000,116470,116470,115940,115980,51
20171127,153000,115940,116120,115740,115780,70
20171127,160000,115800,116130,115800,116130,58
20171127,163000,116020,116020,115890,116020,20
20171127,170000,116020,116120,115930,116000,47
20171127,173000,115950,116010,115760,115760,30
20171127,180000,115720,115890,115680,115840,154
20171127,183000,115850,115980,115790,115820,65
20171127,190000,115790,115790,115720,115790,9
20171127,193000,115680,115750,115600,115600,17
20171127,200000,115590,115640,115500,115500,9
20171127,203000,115450,115450,115250,115250,24
20171127,210000,115490,115540,115490,115540,8
20171127,213000,115570,115570,115570,115570,1
20171127,220000,115610,115610,115610,115610,1
20171127,223000,115650,115650,115650,115650,1
20171127,230000,115510,115510,115490,115490,6
20171127,233000,115450,115500,115450,115450,6
20171128,100000,115380,115380,114900,115050,108
20171128,103000,115120,115360,115100,115360,35
20171128,110000,115400,115580,115180,115250,92
20171128,113000,115310,115370,115050,115100,70
20171128,120000,115130,115140,114770,114790,171
20171128,123000,114900,114990,114790,114850,93
20171128,130000,114950,114960,114900,114960,18
20171128,133000,114910,114910,114830,114880,20
20171128,140000,114880,115050,114750,114990,13
20171128,143000,115100,115190,114900,114900,65
20171128,150000,114920,114920,114850,114900,6
20171128,153000,115040,115180,115040,115180,7
20171128,160000,115330,115880,115330,115670,459
20171128,163000,115680,115830,115670,115780,80
20171128,170000,115880,116000,115840,115840,49
20171128,173000,115720,115780,115580,115580,61
20171128,180000,115560,115790,115500,115760,149
20171128,183000,115680,115680,115560,115560,18
20171128,190000,115630,115630,115630,115630,1
20171128,193000,115700,115700,115690,115690,12
20171128,200000,115750,115900,115750,115900,20
20171128,203000,115870,115870,115840,115840,3
20171128,210000,115880,115880,115810,115810,3
20171128,220000,115770,115770,115700,115770,14
20171128,223000,115770,115770,115770,115770,1
20171128,230000,115790,115790,115750,115750,6
20171128,233000,115710,115710,115710,115710,1
20171129,100000,115540,115950,115510,115760,64
20171129,103000,115790,116150,115790,116030,121
20171129,110000,116010,116010,115620,115620,192
20171129,113000,115630,115640,115300,115320,165
20171129,120000,115290,115310,115110,115290,198
20171129,123000,115250,115480,115040,115040,159
20171129,130000,115020,115310,115000,115220,82
20171129,133000,115150,115150,114760,114800,119
20171129,140000,114810,114900,114430,114580,177
20171129,143000,114580,114890,114560,114800,103
20171129,150000,114870,115270,114870,115120,96
20171129,153000,115050,115070,114620,114620,235
20171129,160000,114760,114890,114500,114600,80
20171129,163000,114510,114770,114510,114610,30
20171129,170000,114570,114910,114570,114900,31
20171129,173000,114770,114770,114400,114480,167
20171129,180000,114470,114490,114160,114200,160
20171129,183000,114290,114350,114260,114310,32
20171129,190000,114220,114220,113750,113750,98
20171129,193000,113770,113850,113670,113690,21
20171129,200000,113690,113750,113480,113570,39
20171129,203000,113500,113720,113500,113700,25
20171129,210000,113670,113820,113670,113760,31
20171129,213000,113670,113670,113670,113670,1
20171129,220000,113760,113820,113700,113800,54
20171129,223000,113740,113740,113680,113680,12
20171129,233000,113790,113830,113790,113810,64
20171130,100000,113850,114010,113580,113660,211
20171130,103000,113590,113770,113550,113690,92
20171130,110000,113560,113900,113310,113780,212
20171130,113000,113740,114000,113630,113810,92
20171130,120000,113950,114200,113800,114130,90
20171130,123000,114020,114070,113840,113860,128
20171130,130000,113900,113980,113800,113980,69
20171130,133000,114010,114340,113980,114340,135
20171130,140000,114350,114450,114180,114260,42
20171130,143000,114180,114230,114050,114110,77
20171130,150000,114180,114180,113630,113720,156
20171130,153000,113700,113760,113580,113700,77
20171130,160000,113750,113920,113660,113660,41
20171130,163000,113640,113970,113610,113910,43
20171130,170000,114020,114020,113640,113710,18
20171130,173000,113670,113710,113200,113330,93
20171130,180000,113270,113490,112940,113030,121
20171130,183000,113000,113070,112730,113070,39
