20180115,204700,70023,70025,70023,70024,13
20180115,204800,70018,70018,70011,70011,10
20180115,204900,70023,70028,70023,70028,2
20180115,205000,70030,70045,70030,70038,16
20180115,205100,70048,70055,70048,70054,11
20180115,205200,70055,70060,70052,70052,27
20180115,205400,70042,70042,70040,70040,5
20180115,205500,70039,70039,70038,70038,7
20180115,205700,70025,70025,70025,70025,2
20180115,205900,70013,70013,69994,69994,4
20180115,210000,69988,69995,69985,69995,14
20180115,210100,69995,69995,69995,69995,4
20180115,210200,69990,69990,69987,69987,6
20180115,210500,70000,70000,70000,70000,1
20180115,210600,70009,70009,70009,70009,6
20180115,211000,70001,70001,70001,70001,1
20180115,211100,69986,69986,69986,69986,6
20180115,211200,69997,69997,69997,69997,9
20180115,211400,70002,70002,70002,70002,4
20180115,211700,70010,70015,70010,70015,21
20180115,211800,70019,70019,70019,70019,1
20180115,211900,70028,70028,70028,70028,1
20180115,212100,70018,70018,70004,70010,33
20180115,212200,70010,70018,70010,70018,4
20180115,212300,70018,70018,70018,70018,14
20180115,212500,70028,70028,70027,70028,34
20180115,213000,70027,70027,70027,70027,1
20180115,213200,70027,70027,70027,70027,1
20180115,213300,70032,70038,70024,70024,26
20180115,213400,70026,70026,70019,70019,22
20180115,214000,70027,70027,70027,70027,1
20180115,214100,70027,70027,70024,70024,5
20180115,214200,70023,70023,70023,70023,2
20180115,214400,70010,70010,70010,70010,59
20180115,214500,70010,70010,70010,70010,1
20180115,214600,70010,70010,70010,70010,1
20180115,214700,70010,70010,70010,70010,1
20180115,215200,70009,70014,70009,70014,53
20180115,215800,69991,69991,69989,69989,6
20180115,220100,69983,69983,69983,69983,1
20180115,220200,69983,69990,69980,69980,12
20180115,220300,69984,69989,69984,69989,4
20180115,220400,69994,69994,69994,69994,1
20180115,220600,69985,69986,69980,69980,5
20180115,220700,69995,70004,69995,70004,17
20180115,220800,70010,70010,70000,70000,5
20180115,221700,69993,69994,69993,69994,10
20180115,221800,69995,69995,69980,69983,15
20180115,221900,69980,69981,69980,69981,6
20180115,222000,69981,69981,69981,69981,3
20180115,222200,69980,69980,69980,69980,2
20180115,222400,69977,69977,69973,69975,7
20180115,222500,69972,69972,69972,69972,4
20180115,222700,69971,69971,69971,69971,2
20180115,222800,69971,69971,69963,69963,20
20180115,222900,69963,69963,69945,69945,36
20180115,223000,69940,69940,69924,69927,159
20180115,223200,69927,69927,69927,69927,6
20180115,223300,69923,69923,69919,69919,27
20180115,223400,69920,69920,69916,69916,2
20180115,223500,69916,69916,69915,69915,6
20180115,223600,69920,69920,69920,69920,6
20180115,223800,69920,69923,69920,69921,20
20180115,224000,69921,69921,69921,69921,3
20180115,224300,69919,69919,69917,69917,12
